dt_et,ts_recv,cancel_type,delta_t,volume_ahead,induced_imbalance,relative_size,price_distance_ticks,spread_bps,mid_price,dt_utc,anomaly_score,anomaly
2023-06-06 10:05:35.020237808-04:00,1686060335020237808,0,1.230501886371906,0.8131378701864086,0.0,-0.5619038607098119,-0.03049995762247942,3.19949,0.6251,2023-06-06 14:05:35.020237808+00:00,0.24380872103852425,0
2023-06-06 10:05:35.031582963-04:00,1686060335031582963,0,1.2304382434650636,0.809224436580982,0.0,-0.5619038607098119,-0.030528382658587688,3.19949,0.6251,2023-06-06 14:05:35.031582963+00:00,0.2433880865230588,0
2023-06-06 10:05:35.034750507-04:00,1686060335034750507,0,0.9936751305683847,0.5959010020685568,0.0,2.6453142286201925,-0.03497690080953169,3.19949,0.6251,2023-06-06 14:05:35.034750507+00:00,0.16464183834196924,0
2023-06-06 10:05:35.407858784-04:00,1686060335407858784,0,0.7685663135177324,-2.1101541468962193,0.260754,1.9993220002902456,-0.03590071448305041,1.59962,0.62515,2023-06-06 14:05:35.407858784+00:00,0.19042577154920778,0
2023-06-06 10:05:35.409997442-04:00,1686060335409997442,0,-1.339160161604106,-0.3312788150748006,0.106043,1.5001605859936167,-0.03590071448305041,1.59962,0.62515,2023-06-06 14:05:35.409997442+00:00,0.21624743342692287,0
2023-06-06 10:05:36.480723344-04:00,1686060336480723344,0,0.7725774107067512,-0.04013820833964077,0.0517951,0.948111589968192,-0.03590071448305041,1.59962,0.62515,2023-06-06 14:05:36.480723344+00:00,0.2430454979657943,0
2023-06-06 10:05:44.730440272-04:00,1686060344730440272,0,0.8010874520487163,0.10745143966229152,0.0,2.673607920716086,-0.034564737785961794,1.59962,0.62515,2023-06-06 14:05:44.730440272+00:00,0.1785256514667596,0
2023-06-06 10:05:48.878776369-04:00,1686060348878776369,0,-2.1054649413917073,-0.3312788150748006,0.0104485,-0.5619038607098119,-0.03590071448305041,1.59962,0.62515,2023-06-06 14:05:48.878776369+00:00,0.22224426361407337,0
2023-06-06 10:05:50.000886028-04:00,1686060350000886028,0,1.5271754424614912,1.4528766431211713,0.0,0.5926945343346264,0.1347916273471012,1.59962,0.62515,2023-06-06 14:05:50.000886028+00:00,0.008865078898309045,1
2023-06-06 10:05:56.620676602-04:00,1686060356620676602,0,0.15064567752090077,-0.4660858352999626,0.108723,1.2949860113043539,-0.035573826567805326,1.59962,0.62515,2023-06-06 14:05:56.620676602+00:00,0.22260430537030476,0
2023-06-06 10:05:56.620688948-04:00,1686060356620688948,0,-2.0951335188139106,-0.7446521744830641,0.00973825,-0.5619038607098119,-0.03590071448305041,1.59962,0.62515,2023-06-06 14:05:56.620688948+00:00,0.21409927639103096,0
2023-06-06 10:05:56.620921861-04:00,1686060356620921861,0,-2.1354298749057485,-0.3886698142438842,0.010312,-0.5619038607098119,-0.03590071448305041,3.19949,0.6251,2023-06-06 14:05:56.620921861+00:00,0.20303702920361988,0
2023-06-06 10:05:56.620947423-04:00,1686060356620947423,0,0.6938834571799367,1.035559552035222,0.0,-0.5619038607098119,-0.028808667974037448,3.19949,0.6251,2023-06-06 14:05:56.620947423+00:00,0.2628410035374153,0
2023-06-06 10:05:56.621239039-04:00,1686060356621239039,0,-1.6160158786553895,-0.640679836367449,0.066459,0.802663067873149,-0.03590071448305041,3.19949,0.6251,2023-06-06 14:05:56.621239039+00:00,0.1993755646282811,0
2023-06-06 10:05:56.621300979-04:00,1686060356621300979,0,0.5746880425565967,0.834252394631047,0.0,-0.5619038607098119,-0.028794455455983317,3.19949,0.6251,2023-06-06 14:05:56.621300979+00:00,0.28378317910656886,0
2023-06-06 10:05:56.621351516-04:00,1686060356621351516,0,-2.116132693250499,0.8268918976535423,0.0,-0.5619038607098119,-0.028808667974037448,3.19949,0.6251,2023-06-06 14:05:56.621351516+00:00,0.2340194879023185,0
2023-06-06 10:05:56.621402410-04:00,1686060356621402410,0,-2.11870911116285,0.8268918976535423,0.0,-0.5619038607098119,-0.028794455455983317,3.19949,0.6251,2023-06-06 14:05:56.621402410+00:00,0.23258022152305732,0
2023-06-06 10:05:56.633185486-04:00,1686060356633185486,0,0.15157289012697103,-0.7446521744830641,0.0491718,0.4185932001171326,-0.035573826567805326,3.19949,0.6251,2023-06-06 14:05:56.633185486+00:00,0.22376690931122814,0
2023-06-06 10:05:56.801999880-04:00,1686060356801999880,0,-0.4184206729429458,0.8268918976535423,0.0,-0.5619038607098119,-0.028808667974037448,3.19949,0.6251,2023-06-06 14:05:56.801999880+00:00,0.24509796433899425,0
2023-06-06 10:05:56.803620543-04:00,1686060356803620543,0,-0.4160481775158321,1.0385894490788719,0.0,-0.5619038607098119,-0.028794455455983317,3.19949,0.6251,2023-06-06 14:05:56.803620543+00:00,0.23193164763412907,0
2023-06-06 10:05:56.805932364-04:00,1686060356805932364,0,-1.3230965469045586,1.0382747058586892,0.0,-0.5619038607098119,-0.028808667974037448,3.19949,0.6251,2023-06-06 14:05:56.805932364+00:00,0.2410676628488625,0
2023-06-06 10:05:58.808352509-04:00,1686060358808352509,0,0.09661268572625019,-0.46565199977258037,0.106133,1.2949860113043539,-0.035573826567805326,16.0077,0.6247,2023-06-06 14:05:58.808352509+00:00,0.221670535921728,0
2023-06-06 10:05:58.831711681-04:00,1686060358831711681,0,0.09884929045730378,-0.7446521744830641,0.0474286,0.420804867681405,-0.035573826567805326,16.0077,0.6247,2023-06-06 14:05:58.831711681+00:00,0.22347756273590846,0
2023-06-06 10:06:01.671840250-04:00,1686060361671840250,0,1.529318423434599,1.1774840906717174,0.0,1.269944772808011,-0.007319340676186557,16.0077,0.6247,2023-06-06 14:06:01.671840250+00:00,0.0652682209991318,1
2023-06-06 10:06:01.671868095-04:00,1686060361671868095,0,0.1552220236217131,-0.7446521744830641,0.0462318,0.6347550717072845,-0.03590071448305041,16.0077,0.6247,2023-06-06 14:06:01.671868095+00:00,0.24303432989943763,0
2023-06-06 10:06:07.094839244-04:00,1686060367094839244,0,0.4207936019029526,0.8297419320699378,0.0,-0.5619038607098119,-0.028794455455983317,52.7283,0.62585,2023-06-06 14:06:07.094839244+00:00,0.2844891863475207,0
2023-06-06 10:06:07.095156813-04:00,1686060367095156813,0,-1.735236068139547,0.8291750108862382,0.0,-0.5619038607098119,-0.02886551804625399,52.7283,0.62585,2023-06-06 14:06:07.095156813+00:00,0.2346522669976054,0
2023-06-06 10:06:07.097821071-04:00,1686060367097821071,0,-1.2935962736738587,0.8291750108862382,0.0,-0.5619038607098119,-0.02900764322679533,52.7283,0.62585,2023-06-06 14:06:07.097821071+00:00,0.25345855454393357,0
2023-06-06 10:06:07.109909109-04:00,1686060367109909109,0,0.2878700085362995,-0.7446521744830641,0.0498051,0.420804867681405,-0.035573826567805326,52.7283,0.62585,2023-06-06 14:06:07.109909109+00:00,0.22641551325051365,0
2023-06-06 10:06:07.109940597-04:00,1686060367109940597,0,0.2878700085362995,-0.46565199977258037,0.109202,1.2949860113043539,-0.035573826567805326,54.3218,0.6259,2023-06-06 14:06:07.109940597+00:00,0.2253583926066772,0
2023-06-06 10:06:07.145398726-04:00,1686060367145398726,0,0.42173327675369476,1.0385894490788719,0.0,-0.5619038607098119,-0.028794455455983317,54.3218,0.6259,2023-06-06 14:06:07.145398726+00:00,0.2701577137389428,0
2023-06-06 10:06:07.146297936-04:00,1686060367146297936,0,0.6798543990881147,-2.1101541468962193,0.076962,1.1911697886118182,-0.03590071448305041,54.3218,0.6259,2023-06-06 14:06:07.146297936+00:00,0.2198823714297614,0
2023-06-06 10:06:08.256659747-04:00,1686060368256659747,0,-0.041260741313949495,1.0362448385703373,0.0,-0.5619038607098119,-0.02897921819068706,54.3218,0.6259,2023-06-06 14:06:08.256659747+00:00,0.2612560970614773,0
2023-06-06 10:06:08.964093873-04:00,1686060368964093873,0,1.3320796033676967,0.9737593218166807,0.0,1.9993220002902456,-0.029831969273935114,54.3218,0.6259,2023-06-06 14:06:08.964093873+00:00,0.14766815792185392,0
2023-06-06 10:06:09.426899352-04:00,1686060369426899352,0,0.6926547679605736,-0.3583786013359847,0.00788586,-0.5619038607098119,-0.03590071448305041,54.3218,0.6259,2023-06-06 14:06:09.426899352+00:00,0.26152143274425915,0
2023-06-06 10:06:09.438740054-04:00,1686060369438740054,0,-0.028436454894458226,1.0365620713574044,0.0,-0.5619038607098119,-0.028908155600416388,54.3218,0.6259,2023-06-06 14:06:09.438740054+00:00,0.2622762519284582,0
2023-06-06 10:06:13.209722930-04:00,1686060373209722930,0,0.3126034296659342,0.8291750108862382,0.0,-0.5619038607098119,-0.02886551804625399,54.3218,0.6259,2023-06-06 14:06:13.209722930+00:00,0.28201259325721556,0
2023-06-06 10:06:13.209818040-04:00,1686060373209818040,0,-1.9841625735388002,0.8222931724714261,0.0,-0.5619038607098119,-0.029121343371228403,54.3218,0.6259,2023-06-06 14:06:13.209818040+00:00,0.2124998622762464,0
2023-06-06 10:06:13.291668203-04:00,1686060373291668203,0,-0.5826925651303104,0.8222931724714261,0.0,-0.5619038607098119,-0.02887973056430812,17.607,0.62475,2023-06-06 14:06:13.291668203+00:00,0.23680700668604385,0
2023-06-06 10:06:13.732362919-04:00,1686060373732362919,0,-0.23921970944535964,-0.5668210190729155,0.0601693,0.420804867681405,-0.03558803908585946,17.607,0.62475,2023-06-06 14:06:13.732362919+00:00,0.20146928024098845,0
2023-06-06 10:06:23.409825756-04:00,1686060383409825756,0,0.4172422134730344,0.8234563798193459,0.0,-0.5619038607098119,-0.028794455455983317,52.7283,0.62585,2023-06-06 14:06:23.409825756+00:00,0.284731663562189,0
2023-06-06 10:06:23.410355718-04:00,1686060383410355718,0,0.48422517864564335,1.0336928066509383,0.0,-0.5619038607098119,-0.02893658063652466,52.7283,0.62585,2023-06-06 14:06:23.410355718+00:00,0.26734504380472035,0
2023-06-06 10:06:23.418214454-04:00,1686060383418214454,0,-1.069093736948456,1.0336928066509383,0.0,-0.5619038607098119,-0.028950793154578793,52.7283,0.62585,2023-06-06 14:06:23.418214454+00:00,0.22861780459741476,0
2023-06-06 10:06:24.982451689-04:00,1686060384982451689,0,0.03082111709207649,0.8251913967699424,0.0,-0.5619038607098119,-0.02886551804625399,52.7283,0.62585,2023-06-06 14:06:24.982451689+00:00,0.27483313751003624,0
2023-06-06 10:06:24.982592533-04:00,1686060384982592533,0,-1.902804182036485,0.8272009164826442,0.0,-0.5619038607098119,-0.02900764322679533,52.7283,0.62585,2023-06-06 14:06:24.982592533+00:00,0.2168835708854068,0
2023-06-06 10:06:28.647349820-04:00,1686060388647349820,0,0.280223036965476,1.0336928066509383,0.0,-0.5619038607098119,-0.02893658063652466,52.7283,0.62585,2023-06-06 14:06:28.647349820+00:00,0.26432991196829053,0
2023-06-06 10:06:29.091915952-04:00,1686060389091915952,0,0.23019978994408605,0.8272009164826442,0.0,-0.5619038607098119,-0.02886551804625399,52.7283,0.62585,2023-06-06 14:06:29.091915952+00:00,0.28053215594295916,0
2023-06-06 10:06:29.091967265-04:00,1686060389091967265,0,-2.1125302800699535,0.8272009164826442,0.0,-0.5619038607098119,-0.02900764322679533,52.7283,0.62585,2023-06-06 14:06:29.091967265+00:00,0.23537479533083447,0
2023-06-06 10:06:33.639042194-04:00,1686060393639042194,0,0.2512117990742449,0.8272009164826442,0.0,-0.5619038607098119,-0.02886551804625399,52.7283,0.62585,2023-06-06 14:06:33.639042194+00:00,0.2770386621121162,0
2023-06-06 10:06:33.735873365-04:00,1686060393735873365,0,-0.5478062693238654,0.8272009164826442,0.0,-0.5619038607098119,-0.02900764322679533,52.7283,0.62585,2023-06-06 14:06:33.735873365+00:00,0.23539885244162095,0
2023-06-06 10:06:33.735929245-04:00,1686060393735929245,0,-2.0955004021449497,0.8272009164826442,0.0,-0.5619038607098119,-0.029092918335120135,52.7283,0.62585,2023-06-06 14:06:33.735929245+00:00,0.22319235333742624,0
2023-06-06 10:06:33.735982673-04:00,1686060393735982673,0,-2.1024745122898563,0.8272009164826442,0.0,-0.5619038607098119,-0.02900764322679533,52.7283,0.62585,2023-06-06 14:06:33.735982673+00:00,0.23319070869011171,0
2023-06-06 10:06:33.736031045-04:00,1686060393736031045,0,-2.125137411675315,0.8272009164826442,0.0,-0.5619038607098119,-0.029050280780957734,52.7283,0.62585,2023-06-06 14:06:33.736031045+00:00,0.22439437600987355,0
2023-06-06 10:06:33.812000872-04:00,1686060393812000872,0,0.9465682794332068,0.601622736123304,0.0,2.1447705223852886,-0.034621587858178336,52.7283,0.62585,2023-06-06 14:06:33.812000872+00:00,0.16459047454113843,0
2023-06-06 10:06:40.215030317-04:00,1686060400215030317,0,0.6202916070242718,-0.3909298529196721,0.130098,1.2949860113043539,-0.03558803908585946,36.7324,0.62615,2023-06-06 14:06:40.215030317+00:00,0.22953671172137438,0
2023-06-06 10:06:40.481344326-04:00,1686060400481344326,0,0.8283920321103108,-0.309110907260036,0.0552415,0.948111589968192,-0.03590071448305041,31.9336,0.6263,2023-06-06 14:06:40.481344326+00:00,0.2428174032673512,0
2023-06-06 10:06:42.212618902-04:00,1686060402212618902,0,0.7185818956566739,-0.11640680769622964,0.0873149,1.0764062787853792,-0.035801226856671475,31.9336,0.6263,2023-06-06 14:06:42.212618902+00:00,0.24184526607429713,0
2023-06-06 10:06:44.951187356-04:00,1686060404951187356,0,1.3080301918923165,0.11172200481446924,0.0,1.5576707932121514,-0.0340246620999047,31.9336,0.6263,2023-06-06 14:06:44.951187356+00:00,0.16077344934192006,0
2023-06-06 10:06:46.779529744-04:00,1686060406779529744,0,0.32743366108188376,-2.1101541468962193,0.0102413,-0.5619038607098119,-0.03590071448305041,31.9336,0.6263,2023-06-06 14:06:46.779529744+00:00,0.2445311944061698,0
2023-06-06 10:06:48.258886599-04:00,1686060408258886599,0,0.5546120859412553,1.0336928066509383,0.0,-0.5619038607098119,-0.028950793154578793,31.9336,0.6263,2023-06-06 14:06:48.258886599+00:00,0.2685798955895858,0
2023-06-06 10:06:48.374701843-04:00,1686060408374701843,0,0.3725861658495044,-0.9218468030935837,0.0100891,-0.5619038607098119,-0.03590071448305041,31.9336,0.6263,2023-06-06 14:06:48.374701843+00:00,0.2645193210590224,0
2023-06-06 10:06:48.374736047-04:00,1686060408374736047,0,0.4939069512345018,0.8272009164826442,0.0,-0.5619038607098119,-0.02900764322679533,31.9336,0.6263,2023-06-06 14:06:48.374736047+00:00,0.28053826187180625,0
2023-06-06 10:06:48.374803550-04:00,1686060408374803550,0,-2.0535736580909965,0.841115895001595,0.0,-0.5619038607098119,-0.029021855744849466,31.9336,0.6263,2023-06-06 14:06:48.374803550+00:00,0.2187357683415684,0
2023-06-06 10:06:56.338952854-04:00,1686060416338952854,0,1.481567577754644,0.9131473823850581,0.0,0.6347550717072845,-0.03277396051114089,31.9336,0.6263,2023-06-06 14:06:56.338952854+00:00,0.18341662762144986,0
2023-06-06 10:06:58.359243540-04:00,1686060418359243540,0,0.41687672249631547,1.039399714229231,0.0,-0.5619038607098119,-0.028837093010145722,31.9336,0.6263,2023-06-06 14:06:58.359243540+00:00,0.2705034203331019,0
2023-06-06 10:06:58.359703340-04:00,1686060418359703340,0,-1.6581001190323323,1.0387718240138468,0.0,-0.5619038607098119,-0.02887973056430812,31.9336,0.6263,2023-06-06 14:06:58.359703340+00:00,0.2259088356931284,0
2023-06-06 10:06:58.960217703-04:00,1686060418960217703,0,-0.16901640565392573,1.0387718240138468,0.0,-0.5619038607098119,-0.028837093010145722,31.9336,0.6263,2023-06-06 14:06:58.960217703+00:00,0.24719495783492104,0
2023-06-06 10:06:59.926870446-04:00,1686060419926870446,0,0.4447525941199966,0.841115895001595,0.0,-0.5619038607098119,-0.02897921819068706,31.9336,0.6263,2023-06-06 14:06:59.926870446+00:00,0.2863019938716105,0
2023-06-06 10:06:59.957474622-04:00,1686060419957474622,0,-0.06372905771483331,1.0387718240138468,0.0,-0.5619038607098119,-0.02887973056430812,31.9336,0.6263,2023-06-06 14:06:59.957474622+00:00,0.2636865316687099,0
2023-06-06 10:07:00.531912958-04:00,1686060420531912958,0,-0.16745676610490368,0.841115895001595,0.0,-0.5619038607098119,-0.028837093010145722,31.9336,0.6263,2023-06-06 14:07:00.531912958+00:00,0.26554938259036315,0
2023-06-06 10:07:00.531999985-04:00,1686060420531999985,0,-2.0042867035393104,0.841115895001595,0.0,-0.5619038607098119,-0.028965005672632927,31.9336,0.6263,2023-06-06 14:07:00.531999985+00:00,0.217229184615277,0
2023-06-06 10:07:01.411022057-04:00,1686060421411022057,0,-0.08992488462341221,0.841115895001595,0.0,-0.5619038607098119,-0.028837093010145722,31.9336,0.6263,2023-06-06 14:07:01.411022057+00:00,0.2778185822194758,0
2023-06-06 10:07:01.411091267-04:00,1686060421411091267,0,-2.0495724190231916,0.841115895001595,0.0,-0.5619038607098119,-0.028965005672632927,31.9336,0.6263,2023-06-06 14:07:01.411091267+00:00,0.21990703546730353,0
2023-06-06 10:07:02.283390806-04:00,1686060422283390806,0,1.3915069252575816,-0.05730426552308164,0.00710289,1.0764062787853792,-0.03588650196499628,31.9336,0.6263,2023-06-06 14:07:02.283390806+00:00,0.20883566768476228,0
2023-06-06 10:07:04.208322979-04:00,1686060424208322979,0,0.9009042851682645,0.05510550334354127,0.0660774,1.0764062787853792,-0.03571595174834667,20.7452,0.62665,2023-06-06 14:07:04.208322979+00:00,0.2218125804647748,0
2023-06-06 10:07:04.317896171-04:00,1686060424317896171,0,0.596339188166447,-2.1101541468962193,0.0220073,0.43616206327281587,-0.03590071448305041,20.7452,0.62665,2023-06-06 14:07:04.317896171+00:00,0.22033321432940908,0
2023-06-06 10:07:09.531271092-04:00,1686060429531271092,0,0.6724447107192955,0.08291552890475884,0.0467703,1.1911697886118182,-0.03578701433861734,20.7452,0.62665,2023-06-06 14:07:09.531271092+00:00,0.23211868146264072,0
2023-06-06 10:07:18.342081597-04:00,1686060438342081597,0,0.25045673692430676,-0.10601205607589032,0.0172726,0.802663067873149,-0.03590071448305041,20.7452,0.62665,2023-06-06 14:07:18.342081597+00:00,0.24736650164032195,0
2023-06-06 10:07:18.342198688-04:00,1686060438342198688,0,0.5412032150180933,1.0437525888318206,0.0,-0.5619038607098119,-0.028893943082362258,20.7452,0.62665,2023-06-06 14:07:18.342198688+00:00,0.26901200259605035,0
2023-06-06 10:07:23.974271513-04:00,1686060443974271513,0,0.5837151316747214,0.841115895001595,0.0,-0.5619038607098119,-0.028837093010145722,20.7452,0.62665,2023-06-06 14:07:23.974271513+00:00,0.2852113805542303,0
2023-06-06 10:07:29.052755749-04:00,1686060449052755749,0,0.42905291157632724,1.0432588257430517,0.0,-0.5619038607098119,-0.028808667974037448,20.7452,0.62665,2023-06-06 14:07:29.052755749+00:00,0.26827535034314215,0
2023-06-06 10:07:31.503112880-04:00,1686060451503112880,0,0.3558837573030553,0.843810873913586,0.0,-0.5619038607098119,-0.028908155600416388,20.7452,0.62665,2023-06-06 14:07:31.503112880+00:00,0.2863140378270726,0
2023-06-06 10:07:34.142051702-04:00,1686060454142051702,0,0.2745967620676869,1.0446144023582506,0.0,-0.5619038607098119,-0.028822880492091585,12.7612,0.6269,2023-06-06 14:07:34.142051702+00:00,0.2630216933988691,0
2023-06-06 10:07:34.208778254-04:00,1686060454208778254,0,0.9556752388208204,-0.023655706319536094,0.0757237,1.0764062787853792,-0.03578701433861734,12.7612,0.6269,2023-06-06 14:07:34.208778254+00:00,0.22473287323856325,0
2023-06-06 10:07:39.534017013-04:00,1686060459534017013,0,0.24650942768117567,-0.3583786013359847,0.0801506,1.0764062787853792,-0.03590071448305041,12.7612,0.6269,2023-06-06 14:07:39.534017013+00:00,0.24172040889573843,0
2023-06-06 10:07:39.549932504-04:00,1686060459549932504,0,0.2872001377072755,1.0467234870572164,0.0,-0.5619038607098119,-0.028794455455983317,20.7452,0.62665,2023-06-06 14:07:39.549932504+00:00,0.2657427835605996,0
2023-06-06 10:07:50.520668085-04:00,1686060470520668085,0,1.3600761717420788,-0.02892747144889405,0.170187,1.6196709860638292,-0.03554540153169706,20.7452,0.62665,2023-06-06 14:07:50.520668085+00:00,0.18481586161771527,0
2023-06-06 10:07:55.142408156-04:00,1686060475142408156,0,0.507009437713616,1.0455015146408007,0.0,-0.5619038607098119,-0.028851305528199853,20.7452,0.62665,2023-06-06 14:07:55.142408156+00:00,0.26820159367269214,0
