dt_et,ts_recv,cancel_type,delta_t,volume_ahead,induced_imbalance,relative_size,price_distance_ticks,spread_bps,mid_price,dt_utc,anomaly_score,anomaly
2023-06-06 09:46:04.131939656-04:00,1686059164131939656,0,0.6280629706272519,483.0,-0.09163549303532464,0.43616206327281587,0.0,39.5101,0.63275,2023-06-06 13:46:04.131939656+00:00,0.23062515455088772,0
2023-06-06 09:46:04.169008973-04:00,1686059164169008973,0,-0.6854605502356326,78732.0,-0.39136690960407716,-0.5619038607098119,4.6,39.5101,0.63275,2023-06-06 13:46:04.169008973+00:00,0.2981678771276723,0
2023-06-06 09:46:05.629608116-04:00,1686059165629608116,0,0.24090319704329766,163464.0,-0.39136690960407716,-0.5619038607098119,5.0,39.5101,0.63275,2023-06-06 13:46:05.629608116+00:00,0.3384799458404136,0
2023-06-06 09:46:08.596368390-04:00,1686059168596368390,0,0.16257412703443574,163864.0,-0.39136690960407716,-0.5619038607098119,4.95,39.5101,0.63275,2023-06-06 13:46:08.596368390+00:00,0.33469045701891503,0
2023-06-06 09:46:08.598376719-04:00,1686059168598376719,0,0.248063260696926,79132.0,-0.39136690960407716,-0.5619038607098119,5.0,39.5101,0.63275,2023-06-06 13:46:08.598376719+00:00,0.3398236387831735,0
2023-06-06 09:46:09.262589158-04:00,1686059169262589158,0,-0.1480898328260679,80022.0,-0.39136690960407716,-0.5619038607098119,4.8,39.5101,0.63275,2023-06-06 13:46:09.262589158+00:00,0.32322030973539945,0
2023-06-06 09:46:09.262649494-04:00,1686059169262649494,0,-2.0751851938755594,80022.0,-0.39136690960407716,-0.5619038607098119,4.99,39.5101,0.63275,2023-06-06 13:46:09.262649494+00:00,0.28314084139161594,0
2023-06-06 09:46:09.262697390-04:00,1686059169262697390,0,-2.127434755524991,80022.0,-0.39136690960407716,-0.5619038607098119,5.0,39.5101,0.63275,2023-06-06 13:46:09.262697390+00:00,0.2824981076709491,0
2023-06-06 09:46:09.304411225-04:00,1686059169304411225,0,-0.7226116638421279,80022.0,-0.39136690960407716,-0.5619038607098119,4.99,39.5101,0.63275,2023-06-06 13:46:09.304411225+00:00,0.29758112815162374,0
2023-06-06 09:46:09.494625735-04:00,1686059169494625735,0,-0.40765355873069237,80022.0,-0.39136690960407716,-0.5619038607098119,5.0,39.5101,0.63275,2023-06-06 13:46:09.494625735+00:00,0.30671471503187164,0
2023-06-06 09:46:09.494680719-04:00,1686059169494680719,0,-2.1001439063173266,79722.0,-0.39136690960407716,-0.5619038607098119,4.79,39.5101,0.63275,2023-06-06 13:46:09.494680719+00:00,0.2915805921463454,0
2023-06-06 09:46:09.654187442-04:00,1686059169654187442,0,-0.05149099488636743,163864.0,-0.39136690960407716,-0.5619038607098119,4.99,39.5101,0.63275,2023-06-06 13:46:09.654187442+00:00,0.3364273473613632,0
2023-06-06 09:46:09.974660543-04:00,1686059169974660543,0,-0.2993717743750362,163864.0,-0.39136690960407716,-0.5619038607098119,4.95,39.5101,0.63275,2023-06-06 13:46:09.974660543+00:00,0.3141126066063438,0
2023-06-06 09:46:16.903036809-04:00,1686059176903036809,0,0.6096121825410377,0.0,-0.01686161771233449,0.8763599734025923,0.0,110.236,0.635,2023-06-06 13:46:16.903036809+00:00,0.21340630061458046,0
2023-06-06 09:46:16.903067273-04:00,1686059176903067273,0,0.4655761369661342,1039.0,0.020582738935778364,1.2949860113043539,0.45,110.236,0.635,2023-06-06 13:46:16.903067273+00:00,0.24565021869264006,0
2023-06-06 09:46:16.903089226-04:00,1686059176903089226,0,0.4844271357375631,9880.0,-0.32073839801995685,-0.5619038607098119,0.15,110.236,0.635,2023-06-06 13:46:16.903089226+00:00,0.2930915179455262,0
2023-06-06 09:46:16.904456643-04:00,1686059176904456643,0,0.7062164635833784,383.0,-0.3135150895034415,-0.5619038607098119,0.0,108.67,0.63495,2023-06-06 13:46:16.904456643+00:00,0.29095541132903946,0
2023-06-06 09:46:16.904518338-04:00,1686059176904518338,0,0.7062062655070519,883.0,1.6725442096249887,1.9993220002902456,0.0,108.67,0.63495,2023-06-06 13:46:16.904518338+00:00,0.15004488503602556,0
2023-06-06 09:46:16.916670550-04:00,1686059176916670550,0,0.46579869181154093,649.0,-0.2220038666763046,0.41415634713448024,0.45,108.67,0.63495,2023-06-06 13:46:16.916670550+00:00,0.23040277595965328,0
2023-06-06 09:46:17.090288132-04:00,1686059177090288132,0,0.9044682104694481,800.0,0.2023812988902944,1.47694898829899,0.0,108.67,0.63495,2023-06-06 13:46:17.090288132+00:00,0.19904772995344197,0
2023-06-06 09:46:17.095122201-04:00,1686059177095122201,0,-0.4071489112411277,34555.0,-0.39136690960407716,-0.5619038607098119,1.15,39.5101,0.63275,2023-06-06 13:46:17.095122201+00:00,0.3071891618954126,0
2023-06-06 09:46:17.967653410-04:00,1686059177967653410,0,-0.050434047268351316,3000.0,-0.37750308093047014,-0.5619038607098119,0.0,39.5101,0.63275,2023-06-06 13:46:17.967653410+00:00,0.2891491951577351,0
2023-06-06 09:46:17.967680452-04:00,1686059177967680452,0,-0.05042819034393287,2000.0,-0.2446125926570513,1.2949860113043539,0.0,39.5101,0.63275,2023-06-06 13:46:17.967680452+00:00,0.263081115693417,0
2023-06-06 09:46:17.967726291-04:00,1686059177967726291,0,-0.050412572686695654,0.0,-0.04541895070668208,1.9993220002902456,0.0,39.5101,0.63275,2023-06-06 13:46:17.967726291+00:00,0.19615338023202536,0
2023-06-06 09:46:21.450439746-04:00,1686059181450439746,0,0.756640627695111,4700.0,0.12586188637412396,0.43616206327281587,0.54,39.5101,0.63275,2023-06-06 13:46:21.450439746+00:00,0.21744196625350445,0
2023-06-06 09:46:24.392341706-04:00,1686059184392341706,0,1.3647269983278634,186924.0,-0.39136690960407716,0.6598788257069571,4.11,39.5101,0.63275,2023-06-06 13:46:24.392341706+00:00,0.23745128537301197,0
2023-06-06 09:46:28.014008788-04:00,1686059188014008788,0,0.5372663063525392,164564.0,-0.39136690960407716,-0.5619038607098119,4.85,39.5101,0.63275,2023-06-06 13:46:28.014008788+00:00,0.33746860919209687,0
2023-06-06 09:46:28.056994149-04:00,1686059188056994149,0,0.5431988207893627,80022.0,-0.39136690960407716,-0.5619038607098119,5.0,15.8228,0.632,2023-06-06 13:46:28.056994149+00:00,0.3381165036514471,0
2023-06-06 09:46:31.591020624-04:00,1686059191591020624,0,0.1988986979128196,0.0,-0.3604697529050555,-0.5619038607098119,0.0,39.5101,0.63275,2023-06-06 13:46:31.591020624+00:00,0.2881652711073092,0
2023-06-06 09:46:31.591067077-04:00,1686059191591067077,0,0.6241985165365715,81492.0,-0.39136690960407716,-0.5619038607098119,5.6,39.5101,0.63275,2023-06-06 13:46:31.591067077+00:00,0.33516212767403447,0
2023-06-06 09:46:36.772017562-04:00,1686059196772017562,0,0.5553031549735505,10680.0,-0.39136690960407716,-0.5619038607098119,0.15,34.7606,0.6329,2023-06-06 13:46:36.772017562+00:00,0.3372124918636122,0
2023-06-06 09:46:37.394917364-04:00,1686059197394917364,0,0.4005837529626493,75583.0,-0.39136690960407716,-0.5619038607098119,5.0,34.7606,0.6329,2023-06-06 13:46:37.394917364+00:00,0.33839336323677044,0
2023-06-06 09:46:39.374321737-04:00,1686059199374321737,0,0.4412772661932806,165660.0,-0.39136690960407716,-0.5619038607098119,4.95,34.7606,0.6329,2023-06-06 13:46:39.374321737+00:00,0.3361818388959192,0
2023-06-06 09:46:39.375798229-04:00,1686059199375798229,0,-1.4160379705506065,166660.0,-0.39136690960407716,-0.5619038607098119,5.0,39.5101,0.63275,2023-06-06 13:46:39.375798229+00:00,0.3099924580746378,0
2023-06-06 09:46:40.785823633-04:00,1686059200785823633,0,0.008166579743287635,166460.0,-0.39136690960407716,-0.5619038607098119,4.99,39.5101,0.63275,2023-06-06 13:46:40.785823633+00:00,0.3334186264380738,0
2023-06-06 09:46:42.217550367-04:00,1686059202217550367,0,0.26342482767049186,75583.0,-0.39136690960407716,-0.5619038607098119,4.84,7.91452,0.63175,2023-06-06 13:46:42.217550367+00:00,0.33914421675642936,0
2023-06-06 09:46:42.217868113-04:00,1686059202217868113,0,0.28865096201321916,35615.0,-0.39136690960407716,-0.5619038607098119,1.18,7.91452,0.63175,2023-06-06 13:46:42.217868113+00:00,0.3400467493497979,0
2023-06-06 09:46:42.304516273-04:00,1686059202304516273,0,-0.5699620123511039,400.0,-0.27674353983102234,0.43616206327281587,0.0,7.91452,0.63175,2023-06-06 13:46:42.304516273+00:00,0.20595537409849266,0
2023-06-06 09:46:45.814977133-04:00,1686059205814977133,0,0.20259006131625706,0.0,-0.2703090246431686,0.43616206327281587,0.0,7.91452,0.63175,2023-06-06 13:46:45.814977133+00:00,0.24275088451462246,0
2023-06-06 09:46:47.651646061-04:00,1686059207651646061,0,0.7942059795253502,0.0,-0.06340831921402922,0.19310386462919008,0.0,14.2507,0.63155,2023-06-06 13:46:47.651646061+00:00,0.2164109581906967,0
2023-06-06 09:46:47.654529613-04:00,1686059207654529613,0,0.11236355822003584,400.0,-0.33328344176367364,-0.1202526536317176,0.0,45.8462,0.63255,2023-06-06 13:46:47.654529613+00:00,0.2410650841411031,0
2023-06-06 09:46:49.193945434-04:00,1686059209193945434,0,0.8490432777942585,6848.0,-0.39136690960407716,2.616265949794308,1.81,30.0609,0.63205,2023-06-06 13:46:49.193945434+00:00,0.2292856689924486,0
2023-06-06 09:46:50.009166013-04:00,1686059210009166013,0,1.3723356300751683,47274.0,-0.39136690960407716,-0.5619038607098119,3.4,30.0609,0.63205,2023-06-06 13:46:50.009166013+00:00,0.2964470949010803,0
2023-06-06 09:46:50.009191941-04:00,1686059210009191941,0,-0.07654825040467972,262.0,-0.21896209586022827,0.19310386462919008,0.0,30.0609,0.63205,2023-06-06 13:46:50.009191941+00:00,0.23128856402488196,0
2023-06-06 09:46:50.028360090-04:00,1686059210028360090,0,0.3635158564018703,76383.0,-0.39136690960407716,-0.5619038607098119,5.0,30.0609,0.63205,2023-06-06 13:46:50.028360090+00:00,0.3368066318252534,0
2023-06-06 09:46:50.030047701-04:00,1686059210030047701,0,-1.388392593175306,75945.0,-0.39136690960407716,-0.5619038607098119,4.94,30.0609,0.63205,2023-06-06 13:46:50.030047701+00:00,0.3088699078915389,0
2023-06-06 09:46:50.036783195-04:00,1686059210036783195,0,0.3986416283116428,166660.0,-0.39136690960407716,-0.5619038607098119,5.0,7.90202,0.63275,2023-06-06 13:46:50.036783195+00:00,0.33687474745586715,0
2023-06-06 09:46:50.036790846-04:00,1686059210036790846,0,0.5418908079788435,75183.0,-0.39136690960407716,-0.5619038607098119,4.6,7.90202,0.63275,2023-06-06 13:46:50.036790846+00:00,0.3381800997328064,0
2023-06-06 09:46:50.739542825-04:00,1686059210739542825,0,-0.13636807750322383,0.0,0.7759840559298214,0.948111589968192,0.0,30.0609,0.63205,2023-06-06 13:46:50.739542825+00:00,0.19101058595516784,0
2023-06-06 09:46:50.740018254-04:00,1686059210740018254,0,-0.13623904665212289,167360.0,-0.39136690960407716,-0.5619038607098119,5.0,30.0609,0.63205,2023-06-06 13:46:50.740018254+00:00,0.3277143317919511,0
2023-06-06 09:46:50.740143332-04:00,1686059210740143332,0,-1.929282721328738,166660.0,-0.39136690960407716,-0.5619038607098119,4.87,30.0609,0.63205,2023-06-06 13:46:50.740143332+00:00,0.28053414315799313,0
2023-06-06 09:46:50.745377370-04:00,1686059210745377370,0,-1.153445333199592,166660.0,-0.39136690960407716,-0.5619038607098119,4.96,7.90202,0.63275,2023-06-06 13:46:50.745377370+00:00,0.3072228013237373,0
2023-06-06 09:46:53.114555973-04:00,1686059213114555973,0,0.11588735030586046,0.0,0.7759840559298214,0.948111589968192,0.0,30.0609,0.63205,2023-06-06 13:46:53.114555973+00:00,0.19909986891410625,0
2023-06-06 09:46:53.115027921-04:00,1686059213115027921,0,0.1159258969366824,167360.0,-0.39136690960407716,-0.5619038607098119,5.0,30.0609,0.63205,2023-06-06 13:46:53.115027921+00:00,0.33580361475088943,0
2023-06-06 09:46:53.120434132-04:00,1686059213120434132,0,-1.1467440065418508,166660.0,-0.39136690960407716,-0.5619038607098119,4.96,7.90202,0.63275,2023-06-06 13:46:53.120434132+00:00,0.3067827939760785,0
2023-06-06 09:46:54.093217516-04:00,1686059214093217516,0,-0.06888018807665468,0.0,0.6159745659220836,0.802663067873149,0.0,30.0609,0.63205,2023-06-06 13:46:54.093217516+00:00,0.2076699932185768,0
2023-06-06 09:46:54.093687581-04:00,1686059214093687581,0,-0.06878632337644129,167260.0,-0.39136690960407716,-0.5619038607098119,5.0,30.0609,0.63205,2023-06-06 13:46:54.093687581+00:00,0.33633009161663024,0
2023-06-06 09:46:54.098983056-04:00,1686059214098983056,0,-1.151049405866038,166660.0,-0.39136690960407716,-0.5619038607098119,4.92,7.90202,0.63275,2023-06-06 13:46:54.098983056+00:00,0.3070066955971,0
2023-06-06 09:46:56.020540972-04:00,1686059216020540972,0,1.3730552892720052,56216.0,-0.39136690960407716,-0.6888378424154045,3.01,7.90202,0.63275,2023-06-06 13:46:56.020540972+00:00,0.2285093213950772,0
2023-06-06 09:46:58.030323885-04:00,1686059218030323885,0,0.22101100126423853,0.0,0.7759840559298214,0.948111589968192,0.0,23.7248,0.63225,2023-06-06 13:46:58.030323885+00:00,0.20262858487312663,0
2023-06-06 09:46:58.030372831-04:00,1686059218030372831,0,0.5099177337589742,11540.0,-0.39136690960407716,-0.5619038607098119,0.15,23.7248,0.63225,2023-06-06 13:46:58.030372831+00:00,0.3370425549169929,0
2023-06-06 09:46:58.030795951-04:00,1686059218030795951,0,0.22103370395385052,167360.0,-0.39136690960407716,-0.5619038607098119,5.0,23.7248,0.63225,2023-06-06 13:46:58.030795951+00:00,0.33933233070990987,0
2023-06-06 09:46:58.037470287-04:00,1686059218037470287,0,-1.1030269267114976,166930.0,-0.39136690960407716,-0.5619038607098119,4.95,23.7248,0.63225,2023-06-06 13:46:58.037470287+00:00,0.30653665798142016,0
2023-06-06 09:46:58.238175022-04:00,1686059218238175022,0,-0.3965095350836496,166930.0,-0.39136690960407716,-0.5619038607098119,4.96,23.7248,0.63225,2023-06-06 13:46:58.238175022+00:00,0.30752105481081626,0
2023-06-06 09:46:58.238550932-04:00,1686059218238550932,0,-1.7000738627315193,166930.0,-0.39136690960407716,-0.5619038607098119,4.99,23.7248,0.63225,2023-06-06 13:46:58.238550932+00:00,0.3013343227597035,0
2023-06-06 09:46:58.564282276-04:00,1686059218564282276,0,-0.29599370823449883,166930.0,-0.39136690960407716,-0.5619038607098119,5.0,23.7248,0.63225,2023-06-06 13:46:58.564282276+00:00,0.3131935677307249,0
2023-06-06 09:47:01.034898236-04:00,1686059221034898236,0,0.12458740273800695,166930.0,-0.39136690960407716,-0.5619038607098119,4.99,23.7248,0.63225,2023-06-06 13:47:01.034898236+00:00,0.3372201815999223,0
2023-06-06 09:47:01.928803060-04:00,1686059221928803060,0,0.8067093946051076,3873.0,4.839847285194421,3.1971905340545024,0.2,23.7248,0.63225,2023-06-06 13:47:01.928803060+00:00,0.058793187380633626,1
2023-06-06 09:47:04.451905157-04:00,1686059224451905157,0,0.7237266284514948,1201.0,-0.05374183281692778,-0.1202526536317176,0.05,23.7248,0.63225,2023-06-06 13:47:04.451905157+00:00,0.23120423635110054,0
2023-06-06 09:47:08.789872050-04:00,1686059228789872050,0,0.42999845867903186,35715.0,-0.39136690960407716,-0.5619038607098119,1.15,31.5956,0.633,2023-06-06 13:47:08.789872050+00:00,0.3359144722498178,0
2023-06-06 09:47:08.790115662-04:00,1686059228790115662,0,0.5453990524801868,75945.0,-0.39136690960407716,-0.5619038607098119,5.0,31.5956,0.633,2023-06-06 13:47:08.790115662+00:00,0.33764915154767056,0
2023-06-06 09:47:08.790175005-04:00,1686059228790175005,0,-2.085935690370254,75505.0,-0.39136690960407716,-0.5619038607098119,5.0,31.5956,0.633,2023-06-06 13:47:08.790175005+00:00,0.2850866813264306,0
2023-06-06 09:47:08.790465665-04:00,1686059228790465665,0,-1.7547725080075642,75505.0,-0.39136690960407716,-0.5619038607098119,4.9,31.5956,0.633,2023-06-06 13:47:08.790465665+00:00,0.3002316586836653,0
2023-06-06 09:47:08.791118363-04:00,1686059228791118363,0,-1.5847704694977085,75505.0,-0.39136690960407716,-0.5619038607098119,5.0,31.5956,0.633,2023-06-06 13:47:08.791118363+00:00,0.303910682255396,0
2023-06-06 09:47:08.791169989-04:00,1686059228791169989,0,-2.11109784248414,75505.0,-0.39136690960407716,-0.5619038607098119,4.9,31.5956,0.633,2023-06-06 13:47:08.791169989+00:00,0.295963854397803,0
2023-06-06 09:47:09.955090353-04:00,1686059229955090353,0,-0.031420211797574975,200.0,0.6310800658265533,0.802663067873149,0.0,31.5956,0.633,2023-06-06 13:47:09.955090353+00:00,0.2084902690965421,0
2023-06-06 09:47:09.955139475-04:00,1686059229955139475,0,-0.031407742028198155,5333.0,-0.39136690960407716,-0.5619038607098119,0.2,31.5956,0.633,2023-06-06 13:47:09.955139475+00:00,0.3379505622192372,0
2023-06-06 09:47:09.955204009-04:00,1686059229955204009,0,0.39108655278454846,166931.0,-0.39136690960407716,-0.5619038607098119,4.95,31.5956,0.633,2023-06-06 13:47:09.955204009+00:00,0.33743791794978434,0
2023-06-06 09:47:10.101236135-04:00,1686059230101236135,0,0.6204049643956008,11640.0,-0.39136690960407716,0.43616206327281587,0.35,31.5956,0.633,2023-06-06 13:47:10.101236135+00:00,0.2847599839705386,0
2023-06-06 09:47:12.864436639-04:00,1686059232864436639,0,0.2284359620475733,6033.0,-0.39136690960407716,-0.5619038607098119,0.2,18.9454,0.6334,2023-06-06 13:47:12.864436639+00:00,0.3385994554015887,0
2023-06-06 09:47:15.321395602-04:00,1686059235321395602,0,0.28559486784126226,29908.0,-0.39136690960407716,-0.5619038607098119,1.2,18.9454,0.6334,2023-06-06 13:47:15.321395602+00:00,0.3399951829164812,0
2023-06-06 09:47:15.321411176-04:00,1686059235321411176,0,0.12343822379857243,300.0,-0.2043633185126604,-0.5619038607098119,0.0,18.9454,0.6334,2023-06-06 13:47:15.321411176+00:00,0.28967928142633353,0
2023-06-06 09:47:15.321493421-04:00,1686059235321493421,0,-1.9527072975397957,5733.0,-0.39136690960407716,-0.5619038607098119,0.28,15.7853,0.6335,2023-06-06 13:47:15.321493421+00:00,0.27910410686801806,0
2023-06-06 09:47:17.744441246-04:00,1686059237744441246,0,0.3629418297501452,161124.0,-0.39136690960407716,-0.5619038607098119,4.9,15.7853,0.6335,2023-06-06 13:47:17.744441246+00:00,0.33668528192127073,0
2023-06-06 09:47:17.744474047-04:00,1686059237744474047,0,0.12054655425410891,100.0,-0.20158280408569493,-0.5619038607098119,0.0,15.7853,0.6335,2023-06-06 13:47:17.744474047+00:00,0.28740685858248227,0
2023-06-06 09:47:19.503223933-04:00,1686059239503223933,0,0.6023366720941834,700.0,-0.23135741959633926,-0.5619038607098119,0.1,15.7853,0.6335,2023-06-06 13:47:19.503223933+00:00,0.2947662005623881,0
2023-06-06 09:47:21.465000428-04:00,1686059241465000428,0,0.20957016419570915,161174.0,-0.39136690960407716,-0.5619038607098119,4.95,15.7853,0.6335,2023-06-06 13:47:21.465000428+00:00,0.33812984586083167,0
2023-06-06 09:47:21.465033179-04:00,1686059241465033179,0,0.07624648407696913,200.0,-0.20708354300367723,-0.5619038607098119,0.0,15.7853,0.6335,2023-06-06 13:47:21.465033179+00:00,0.2871688089720209,0
2023-06-06 09:47:25.717913951-04:00,1686059245717913951,0,0.23731502560962645,800.0,-0.22222205882545212,-0.5619038607098119,0.0,15.7853,0.6335,2023-06-06 13:47:25.717913951+00:00,0.29456589565873537,0
2023-06-06 09:47:27.712979525-04:00,1686059247712979525,0,0.3171657283635472,200.0,0.675542458114023,0.802663067873149,0.0,109.976,0.6365,2023-06-06 13:47:27.712979525+00:00,0.20987017677089925,0
2023-06-06 09:47:27.713017806-04:00,1686059247713017806,0,-0.018072098767418367,800.0,-0.2792025079329283,-0.5619038607098119,0.0,109.976,0.6365,2023-06-06 13:47:27.713017806+00:00,0.29471178925899894,0
2023-06-06 09:47:27.713143457-04:00,1686059247713143457,0,0.5471827534511303,75505.0,-0.39136690960407716,-0.5619038607098119,5.0,109.976,0.6365,2023-06-06 13:47:27.713143457+00:00,0.33723113336499844,0
2023-06-06 09:47:27.713146939-04:00,1686059247713146939,0,0.4487090894336858,29958.0,-0.39136690960407716,-0.5619038607098119,1.3,109.976,0.6365,2023-06-06 13:47:27.713146939+00:00,0.3364260915571003,0
2023-06-06 09:47:27.713195273-04:00,1686059247713195273,0,-2.1087321964544863,74305.0,-0.39136690960407716,-0.5619038607098119,4.31,109.976,0.6365,2023-06-06 13:47:27.713195273+00:00,0.2973299789235292,0
2023-06-06 09:47:27.870365413-04:00,1686059247870365413,0,0.8729404666334396,18484.0,-0.39136690960407716,-1.0311323863616422,0.7,109.976,0.6365,2023-06-06 13:47:27.870365413+00:00,0.22632145721944766,0
2023-06-06 09:47:28.870306645-04:00,1686059248870306645,0,0.8890808100929168,601.0,0.23567856922993885,0.802663067873149,0.09,109.976,0.6365,2023-06-06 13:47:28.870306645+00:00,0.19859799361733652,0
