dt_et,ts_recv,cancel_type,delta_t,volume_ahead,induced_imbalance,relative_size,price_distance_ticks,spread_bps,mid_price,dt_utc,anomaly_score,anomaly
2023-06-06 10:12:38.766283642-04:00,1686060758766283642,0,0.18010868194615987,0.8632434457543264,-0.39136690960407716,-0.5619038607098119,-0.028908155600416388,-0.5572714618791021,0.62545,2023-06-06 14:12:38.766283642+00:00,0.3257101954837965,0
2023-06-06 10:12:38.766688995-04:00,1686060758766688995,0,-1.6844101757924417,0.8632434457543264,-0.39136690960407716,-0.5619038607098119,-0.028922368118470525,-0.5572714618791021,0.62545,2023-06-06 14:12:38.766688995+00:00,0.29506660550538655,0
2023-06-06 10:12:38.766741654-04:00,1686060758766741654,0,-2.107907595557461,0.8632434457543264,-0.39136690960407716,-0.5619038607098119,-0.02886551804625399,-0.5572714618791021,0.62545,2023-06-06 14:12:38.766741654+00:00,0.285608570913769,0
2023-06-06 10:12:38.766810362-04:00,1686060758766810362,0,-2.053613062187788,0.8632434457543264,-0.39136690960407716,-0.5619038607098119,-0.028837093010145722,-0.9298153210625605,0.625,2023-06-06 14:12:38.766810362+00:00,0.27644568237400374,0
2023-06-06 10:12:55.001356135-04:00,1686060775001356135,0,0.5153848436083385,0.8634919295023792,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.5572714618791021,0.62545,2023-06-06 14:12:55.001356135+00:00,0.33051014803788775,0
2023-06-06 10:12:55.001893867-04:00,1686060775001893867,0,0.5850914441972827,1.039395951450205,-0.39136690960407716,-0.5619038607098119,-0.028822880492091585,-0.5572714618791021,0.62545,2023-06-06 14:12:55.001893867+00:00,0.31495584012177336,0
2023-06-06 10:12:55.006540315-04:00,1686060775006540315,0,-1.1553815474003726,0.8637401736810234,-0.39136690960407716,-0.5619038607098119,-0.028837093010145722,-0.5572714618791021,0.62545,2023-06-06 14:12:55.006540315+00:00,0.3010995608215117,0
2023-06-06 10:12:55.006947344-04:00,1686060775006947344,0,-1.6837059707901305,0.8637401736810234,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.5572714618791021,0.62545,2023-06-06 14:12:55.006947344+00:00,0.29699798162059937,0
2023-06-06 10:12:55.008090573-04:00,1686060775008090573,0,-1.4692806782114711,0.8637401736810234,-0.39136690960407716,-0.5619038607098119,-0.02886551804625399,-0.5572714618791021,0.62545,2023-06-06 14:12:55.008090573+00:00,0.30023368698400743,0
2023-06-06 10:12:55.013074828-04:00,1686060775013074828,0,-0.9959052885843247,1.0409590334143928,-0.39136690960407716,-0.5619038607098119,-0.028822880492091585,-0.929934433178958,0.6259,2023-06-06 14:12:55.013074828+00:00,0.27403206150058196,0
2023-06-06 10:12:56.208472746-04:00,1686060776208472746,0,0.7781590940641312,-0.9218468030935837,0.5675272959633407,1.0764062787853792,-0.03590071448305041,-0.929934433178958,0.6259,2023-06-06 14:12:56.208472746+00:00,0.21840948943465474,0
2023-06-06 10:12:58.909333660-04:00,1686060778909333660,0,0.9658933475192094,1.698738568976394,-0.39136690960407716,5.949193286658373,5.418025176128458,-0.929934433178958,0.6259,2023-06-06 14:12:58.909333660+00:00,0.008832643169410459,1
2023-06-06 10:12:59.604445033-04:00,1686060779604445033,0,0.25322613897969926,-2.1101541468962193,0.010232966597925443,0.43616206327281587,-0.03590071448305041,-0.929934433178958,0.6259,2023-06-06 14:12:59.604445033+00:00,0.23197435017124976,0
2023-06-06 10:12:59.769398073-04:00,1686060779769398073,0,0.2607685613749755,0.8637401736810234,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.929934433178958,0.6259,2023-06-06 14:12:59.769398073+00:00,0.31531774136184504,0
2023-06-06 10:12:59.769933714-04:00,1686060779769933714,0,-1.6265087521975854,0.8637401736810234,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,-0.929934433178958,0.6259,2023-06-06 14:12:59.769933714+00:00,0.28350606187838595,0
2023-06-06 10:12:59.770044003-04:00,1686060779770044003,0,-1.9551640494468674,0.8637401736810234,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.929934433178958,0.6259,2023-06-06 14:12:59.770044003+00:00,0.277726012774618,0
2023-06-06 10:13:01.443471174-04:00,1686060781443471174,0,0.5968251392253311,-2.1101541468962193,-0.2733774952880222,-0.5619038607098119,-0.03590071448305041,-0.929934433178958,0.6259,2023-06-06 14:13:01.443471174+00:00,0.26607748210841503,0
2023-06-06 10:13:17.790465597-04:00,1686060797790465597,0,0.7978969692236049,0.2290063070017139,-0.08047611298616121,1.2949860113043539,-0.03561646412196773,-0.6400725085321186,0.62545,2023-06-06 14:13:17.790465597+00:00,0.2426512996391114,0
2023-06-06 10:13:17.790497368-04:00,1686060797790497368,0,-2.13060385334808,-0.04857820764435728,-0.3607951750117117,-0.5619038607098119,-0.03590071448305041,-0.6400725085321186,0.62545,2023-06-06 14:13:17.790497368+00:00,0.24558867012137645,0
2023-06-06 10:13:17.790522833-04:00,1686060797790522833,0,0.5856764273013654,1.0414572222075535,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.6400725085321186,0.62545,2023-06-06 14:13:17.790522833+00:00,0.31412613478684914,0
2023-06-06 10:13:17.790889032-04:00,1686060797790889032,0,0.5370533196621156,0.8637401736810234,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,-0.6400725085321186,0.62545,2023-06-06 14:13:17.790889032+00:00,0.3284796029871558,0
2023-06-06 10:13:17.791011832-04:00,1686060797791011832,0,-1.9286475192306374,0.8710783414303628,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,-0.6400725085321186,0.62545,2023-06-06 14:13:17.791011832+00:00,0.28771363047289816,0
2023-06-06 10:13:17.795716110-04:00,1686060797795716110,0,-1.1526659995830586,-0.04013820833964077,-0.10045217843048317,1.2949860113043539,-0.03590071448305041,-0.6814458432233623,0.6254,2023-06-06 14:13:17.795716110+00:00,0.2580533299808162,0
2023-06-06 10:13:17.795825751-04:00,1686060797795825751,0,0.8039973757613239,-2.1101541468962193,-0.2658540290189624,-0.5619038607098119,-0.03590071448305041,-0.6814458432233623,0.6254,2023-06-06 14:13:17.795825751+00:00,0.27728106158631644,0
2023-06-06 10:13:17.795887650-04:00,1686060797795887650,0,-1.1483636591202355,1.0412082483012821,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,-0.6814458432233623,0.6254,2023-06-06 14:13:17.795887650+00:00,0.2836520283588364,0
2023-06-06 10:13:17.797209808-04:00,1686060797797209808,0,-1.4390189130798314,1.0413950012974338,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.7228735551851352,0.62545,2023-06-06 14:13:17.797209808+00:00,0.2819103838104436,0
2023-06-06 10:13:17.903582364-04:00,1686060797903582364,0,-0.5253647764445445,-0.1529350050726606,-0.36415791796298136,-0.5619038607098119,-0.03590071448305041,-0.7228735551851352,0.62545,2023-06-06 14:13:17.903582364+00:00,0.27258702156712994,0
2023-06-06 10:13:18.332334056-04:00,1686060798332334056,0,-0.1929147610390804,-2.1101541468962193,-0.2943170513277903,-0.5619038607098119,-0.03590071448305041,-0.7228735551851352,0.62545,2023-06-06 14:13:18.332334056+00:00,0.2681593446088851,0
2023-06-06 10:13:18.478165469-04:00,1686060798478165469,0,0.7961286290387873,0.3087096662416154,-0.17670315718421545,0.948111589968192,-0.035332213760885044,-0.7228735551851352,0.62545,2023-06-06 14:13:18.478165469+00:00,0.23255025025259024,0
2023-06-06 10:13:19.306681526-04:00,1686060799306681526,0,0.023163257895476862,0.8710783414303628,-0.39136690960407716,-0.5619038607098119,-0.028851305528199853,-0.7228735551851352,0.62545,2023-06-06 14:13:19.306681526+00:00,0.3228929489124694,0
2023-06-06 10:13:20.942943369-04:00,1686060800942943369,0,1.5668724896785262,1.5536695270712855,-0.39136690960407716,1.962807957983719,0.4257502969513363,-0.7228735551851352,0.62545,2023-06-06 14:13:20.942943369+00:00,0.052551311291112124,1
2023-06-06 10:13:20.961908288-04:00,1686060800961908288,0,0.49956355049417445,-2.1101541468962193,-0.30521086856384655,-0.1202526536317176,-0.03590071448305041,-0.7228735551851352,0.62545,2023-06-06 14:13:20.961908288+00:00,0.25429462228548294,0
2023-06-06 10:13:21.604191311-04:00,1686060801604191311,0,0.2144183074274415,-0.14037857649243898,-0.13173691328917478,1.2949860113043539,-0.03590071448305041,-0.9298417328796748,0.6252,2023-06-06 14:13:21.604191311+00:00,0.27892616971393563,0
2023-06-06 10:13:21.606288331-04:00,1686060801606288331,0,0.5007674447095399,-0.3312788150748006,0.33032802677066986,1.9993220002902456,-0.03590071448305041,-0.9298417328796748,0.6252,2023-06-06 14:13:21.606288331+00:00,0.2235933145313961,0
2023-06-06 10:13:21.606320924-04:00,1686060801606320924,0,-1.339990346718503,-0.7446521744830641,-0.31988371640415136,-0.1202526536317176,-0.03590071448305041,-0.97125546211474,0.62515,2023-06-06 14:13:21.606320924+00:00,0.24015272336068846,0
2023-06-06 10:13:21.606375733-04:00,1686060801606375733,0,0.10970616873218413,0.8756199554181702,-0.39136690960407716,-0.5619038607098119,-0.02886551804625399,-0.97125546211474,0.62515,2023-06-06 14:13:21.606375733+00:00,0.31160467509577416,0
2023-06-06 10:13:22.474591317-04:00,1686060802474591317,0,0.8127121538261851,0.20452409482830314,-0.11948370154494281,1.0764062787853792,-0.03561646412196773,-0.97125546211474,0.62515,2023-06-06 14:13:22.474591317+00:00,0.2221463281388744,0
2023-06-06 10:13:22.474619132-04:00,1686060802474619132,0,-0.09247239483650378,-0.1529350050726606,0.002886207260181853,1.2949860113043539,-0.03590071448305041,-0.97125546211474,0.62515,2023-06-06 14:13:22.474619132+00:00,0.26342096650210917,0
2023-06-06 10:13:24.312865224-04:00,1686060804312865224,0,0.03553994069048922,-0.08541080298216716,-0.012418823622784573,1.2949860113043539,-0.03590071448305041,-0.97125546211474,0.62515,2023-06-06 14:13:24.312865224+00:00,0.2674748349608393,0
2023-06-06 10:13:24.474335258-04:00,1686060804474335258,0,0.8239129390835128,0.17023396694132156,-0.17220581505737867,0.802663067873149,-0.03590071448305041,-0.97125546211474,0.62515,2023-06-06 14:13:24.474335258+00:00,0.2535105283190155,0
2023-06-06 10:13:25.983666943-04:00,1686060805983666943,0,0.9973132601129857,0.353790843802053,-0.26448645230519363,0.43616206327281587,-0.035602251603913594,-0.97125546211474,0.62515,2023-06-06 14:13:25.983666943+00:00,0.22051890243189423,0
2023-06-06 10:13:28.982645468-04:00,1686060808982645468,0,1.030509360523974,0.577938441024928,-0.39136690960407716,1.47694898829899,-0.035687526712238404,-0.97125546211474,0.62515,2023-06-06 14:13:28.982645468+00:00,0.22618892868423926,0
2023-06-06 10:13:29.986710347-04:00,1686060809986710347,0,1.2336766809955795,1.044335244459059,-0.39136690960407716,1.6262658350762917,-0.025923526809048213,-0.97125546211474,0.62515,2023-06-06 14:13:29.986710347+00:00,0.18938745370707064,0
2023-06-06 10:13:31.274911215-04:00,1686060811274911215,0,-2.0956451101714246,-0.4230057367790427,-0.2849587613413597,-0.5619038607098119,-0.03590071448305041,-0.97125546211474,0.62515,2023-06-06 14:13:31.274911215+00:00,0.24800941663064938,0
2023-06-06 10:13:37.202586681-04:00,1686060817202586681,0,0.5070879670153642,-2.1101541468962193,-0.31850365106079326,-0.1202526536317176,-0.03590071448305041,-0.97125546211474,0.62515,2023-06-06 14:13:37.202586681+00:00,0.23933990023705665,0
2023-06-06 10:13:43.850149200-04:00,1686060823850149200,0,1.284836234643147,0.2233692048953185,-0.39136690960407716,0.6347550717072845,-0.035602251603913594,-0.97125546211474,0.62515,2023-06-06 14:13:43.850149200+00:00,0.23583437686925887,0
2023-06-06 10:14:04.896519023-04:00,1686060844896519023,0,0.784470820167365,0.10745143966229152,-0.29657605780879986,-0.5619038607098119,-0.03574437678445494,-0.97125546211474,0.62515,2023-06-06 14:14:04.896519023+00:00,0.26512295623979415,0
2023-06-06 10:14:06.078559380-04:00,1686060846078559380,0,-2.1084793389455845,-0.03228805850539859,-0.35030903258064156,-0.5619038607098119,-0.03590071448305041,-0.97125546211474,0.62515,2023-06-06 14:14:06.078559380+00:00,0.2470491393603588,0
2023-06-06 10:14:12.073599745-04:00,1686060852073599745,0,1.1279009000603235,0.24034262652621063,-0.39136690960407716,1.6328209956899125,-0.035445913905318115,-0.97125546211474,0.62515,2023-06-06 14:14:12.073599745+00:00,0.23036924760934493,0
2023-06-06 10:14:15.072333960-04:00,1686060855072333960,0,1.4397281858997537,0.9359596137869727,-0.39136690960407716,-0.43360917189262504,-0.031423771295998146,-0.97125546211474,0.62515,2023-06-06 14:14:15.072333960+00:00,0.2543058434823989,0
2023-06-06 10:14:17.581223266-04:00,1686060857581223266,0,-2.0926235686890475,-1.9316816927122442,-0.2891088621466255,-0.5619038607098119,-0.03590071448305041,-0.97125546211474,0.62515,2023-06-06 14:14:17.581223266+00:00,0.2164299015401443,0
2023-06-06 10:14:17.582091017-04:00,1686060857582091017,0,-1.5573910132289523,-0.14520301340957342,0.06921949155035999,1.2949860113043539,-0.03590071448305041,-0.97125546211474,0.62515,2023-06-06 14:14:17.582091017+00:00,0.23459165374410315,0
2023-06-06 10:14:17.593239702-04:00,1686060857593239702,0,-1.0394281835126882,0.02936908714988463,0.007182582933856431,1.2949860113043539,-0.03590071448305041,-0.97125546211474,0.62515,2023-06-06 14:14:17.593239702+00:00,0.23444609469151345,0
2023-06-06 10:14:18.112296062-04:00,1686060858112296062,0,1.5716817162554777,1.4477917377414893,-0.39136690960407716,4.356416020402463,0.1333703755416878,-0.97125546211474,0.62515,2023-06-06 14:14:18.112296062+00:00,0.03423907537329381,1
2023-06-06 10:14:18.117770925-04:00,1686060858117770925,0,-2.096299409325136,0.020403897453120594,-0.3509626041958183,-0.5619038607098119,-0.03590071448305041,-0.9298285269711177,0.6251,2023-06-06 14:14:18.117770925+00:00,0.2460644636758558,0
2023-06-06 10:14:18.117823103-04:00,1686060858117823103,0,0.7878359298563857,1.0412082483012821,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9298285269711177,0.6251,2023-06-06 14:14:18.117823103+00:00,0.29947617002830046,0
2023-06-06 10:14:18.118161530-04:00,1686060858118161530,0,0.7742969350379573,0.8770376645797977,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.9298285269711177,0.6251,2023-06-06 14:14:18.118161530+00:00,0.31359369957342803,0
2023-06-06 10:14:18.119742826-04:00,1686060858119742826,0,-1.3615920083423232,1.0418637766595993,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8883948594035249,0.62505,2023-06-06 14:14:18.119742826+00:00,0.2768768742175218,0
2023-06-06 10:14:18.224905624-04:00,1686060858224905624,0,-0.5275737341376611,0.8737699588138986,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,-0.8883948594035249,0.62505,2023-06-06 14:14:18.224905624+00:00,0.29584461498831444,0
2023-06-06 10:14:19.627512596-04:00,1686060859627512596,0,0.07310603283736537,-0.05535899901059124,0.05025974216917248,1.2949860113043539,-0.03590071448305041,-0.8469547183513454,0.625,2023-06-06 14:14:19.627512596+00:00,0.2696637088300939,0
2023-06-06 10:14:19.627587543-04:00,1686060859627587543,0,0.02208813292504458,1.0384887731019536,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8469547183513454,0.625,2023-06-06 14:14:19.627587543+00:00,0.30440922178397,0
2023-06-06 10:14:19.628051901-04:00,1686060859628051901,0,0.007151268003103351,0.8737699588138986,-0.39136690960407716,-0.5619038607098119,-0.028822880492091585,-0.8469547183513454,0.625,2023-06-06 14:14:19.628051901+00:00,0.3162008183376115,0
2023-06-06 10:14:19.628390793-04:00,1686060859628390793,0,-1.5422835512534403,1.0355773747765418,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.8055078448751954,0.62495,2023-06-06 14:14:19.628390793+00:00,0.2793255748147836,0
2023-06-06 10:14:19.629320744-04:00,1686060859629320744,0,-1.5121526509225853,1.034812434300718,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.7225939006509848,0.62485,2023-06-06 14:14:19.629320744+00:00,0.28324866371600804,0
2023-06-06 10:14:19.630317638-04:00,1686060859630317638,0,-1.4977025370660346,1.0337953750617561,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,-0.7225939006509848,0.62485,2023-06-06 14:14:19.630317638+00:00,0.28277727697106964,0
2023-06-06 10:14:19.631027010-04:00,1686060859631027010,0,-1.5682487002656453,1.0337953750617561,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.5981735268924258,0.6247,2023-06-06 14:14:19.631027010+00:00,0.28747098436783697,0
2023-06-06 10:14:19.631106295-04:00,1686060859631106295,0,-2.02289126990124,1.033667158162835,-0.39136690960407716,-0.5619038607098119,-0.028822880492091585,-0.5981735268924258,0.6247,2023-06-06 14:14:19.631106295+00:00,0.2704106998123355,0
2023-06-06 10:14:19.632676219-04:00,1686060859632676219,0,-1.4034477146995017,1.033667158162835,-0.39136690960407716,-0.5619038607098119,-0.028794455455983317,-0.5151938120648132,0.6246,2023-06-06 14:14:19.632676219+00:00,0.28939675601859904,0
2023-06-06 10:14:19.633461619-04:00,1686060859633461619,0,-1.5472372409604866,1.0327678476730169,-0.39136690960407716,-0.5619038607098119,-0.028808667974037448,-0.5151938120648132,0.6246,2023-06-06 14:14:19.633461619+00:00,0.2882963069213611,0
2023-06-06 10:14:20.297537463-04:00,1686060860297537463,0,-0.14644782516491814,0.8696637182550688,-0.39136690960407716,-0.5619038607098119,-0.028837093010145722,-0.5151938120648132,0.6246,2023-06-06 14:14:20.297537463+00:00,0.3194024788767016,0
2023-06-06 10:14:21.535361961-04:00,1686060861535361961,0,-1.4104281948865542,-0.7446521744830641,-0.3018498481821754,-0.5619038607098119,-0.03590071448305041,-0.8882156733501619,0.62415,2023-06-06 14:14:21.535361961+00:00,0.2546618887294541,0
2023-06-06 10:14:21.535378145-04:00,1686060861535378145,0,-1.4074464775192863,-0.9218468030935837,-0.30017307022547,-0.5619038607098119,-0.03590071448305041,-0.8882156733501619,0.62415,2023-06-06 14:14:21.535378145+00:00,0.2551777996673823,0
2023-06-06 10:14:21.535419327-04:00,1686060861535419327,0,-0.018862075714843954,0.8696637182550688,-0.39136690960407716,-0.5619038607098119,-0.028908155600416388,-0.8882156733501619,0.62415,2023-06-06 14:14:21.535419327+00:00,0.31299960282265915,0
2023-06-06 10:14:22.474184398-04:00,1686060862474184398,0,0.8357981529412806,-0.7446521744830641,-0.06127807481050997,1.0764062787853792,-0.03590071448305041,-0.8882156733501619,0.62415,2023-06-06 14:14:22.474184398+00:00,0.24558419319106398,0
2023-06-06 10:14:22.474212144-04:00,1686060862474212144,0,-0.07625664109446607,-0.36212070993025286,0.17659586747491962,1.0764062787853792,-0.03590071448305041,-0.8882156733501619,0.62415,2023-06-06 14:14:22.474212144+00:00,0.2530814704606851,0
